"Save Cache Settings",キャッシュ設定を保存,module,Magento_Backend
"Catalog Rewrites",カタログ書き換え,module,Magento_Backend
Refresh,更新,module,Magento_Backend
"Images Cache",画像のキャッシュ,module,Magento_Backend
Clear,クリア,module,Magento_Backend
"Search Index",検索インデックス,module,Magento_Backend
Rebuild,再構築,module,Magento_Backend
"Inventory Stock Status",在庫の状態,module,Magento_Backend
"Rebuild Catalog Index",カタログインデックスを再構築,module,Magento_Backend
"Rebuild Flat Catalog Category",フラットカタログカテゴリを再構築,module,Magento_Backend
"Rebuild Flat Catalog Product",フラットカタログ商品を再構築,module,Magento_Backend
"Cache Control",キャッシュコントロール,module,Magento_Backend
"All Cache",全てのキャッシュ,module,Magento_Backend
"No change",変更なし,module,Magento_Backend
Disable,無効,module,Magento_Backend
Enable,有効,module,Magento_Backend
"Default Config",標準の設定,module,Magento_Backend
"Save Config",設定を保存,module,Magento_Backend
[GLOBAL],[グローバル],module,Magento_Backend
[WEBSITE],[ウェブサイト],module,Magento_Backend
"[STORE VIEW]",[ストアビュー],module,Magento_Backend
"Use Default",標準を使用する,module,Magento_Backend
"Use Website",ウェブサイトの設定を使用する,module,Magento_Backend
Add,追加,module,Magento_Backend
"Delete File",ファイルを削除,module,Magento_Backend
"Search String",検索文字列,module,Magento_Backend
"Design Theme",デザインテーマ,module,Magento_Backend
"Add \Exception","\Exception 追加",module,Magento_Backend
"-- No Theme --","-- テーマなし --",module,Magento_Backend
Synchronize,同期,module,Magento_Backend
Configuration,設定,module,Magento_Backend
"Add Design Change",デザインの変更を追加,module,Magento_Backend
Delete,削除,module,Magento_Backend
Save,保存,module,Magento_Backend
"Edit Design Change",デザイン変更の編集,module,Magento_Backend
"New Store Design Change",新しいストアのデザイン変更,module,Magento_Backend
"General Settings",全般設定,module,Magento_Backend
Store,店舗,module,Magento_Backend
"-- Please Select --","-- 選択してください --",module,Magento_Backend
"Custom Design",カスタムデザイン,module,Magento_Backend
"Date From",開始日,module,Magento_Backend
"Date To",終了日,module,Magento_Backend
"Design Change",デザイン変更,module,Magento_Backend
General,全般,module,Magento_Backend
"Delete %1 '%2'","削除 %1 '%2'",module,Magento_Backend
"Delete %1","削除 %1""",module,Magento_Backend
"Block Information",ブロック情報,module,Magento_Backend
"Backup Options",バックアップオプション,module,Magento_Backend
"Create DB Backup",データベースバックアップを生成,module,Magento_Backend
Yes,Yes,module,Magento_Backend
"Delete Store",店舗を削除,module,Magento_Backend
"Delete Web Site",ウェブサイトを削除,module,Magento_Backend
"Save Web Site",ウェブサイトを保存,module,Magento_Backend
"Save Store",店舗を保存,module,Magento_Backend
"Save Store View",ストアビューを保存,module,Magento_Backend
"Delete Store View",ストアビューを削除,module,Magento_Backend
"Edit Web Site",ウェブサイトを編集,module,Magento_Backend
"New Web Site",新しいウェブサイト,module,Magento_Backend
"Edit Store",店舗を編集,module,Magento_Backend
"New Store",新しい店舗,module,Magento_Backend
"Edit Store View",ストアビューを編集,module,Magento_Backend
"New Store View",新しいストアビュー,module,Magento_Backend
"Store Information",ストア情報,module,Magento_Backend
"Web Site",ウェブサイト,module,Magento_Backend
Name,名前,module,Magento_Backend
"Root Category",ルートカテゴリ,module,Magento_Backend
"Default Store View",標準のストアビュー,module,Magento_Backend
"Store View Information",ストアビュー情報,module,Magento_Backend
Code,コード,module,Magento_Backend
Status,状態,module,Magento_Backend
Disabled,無効,module,Magento_Backend
Enabled,有効,module,Magento_Backend
"Sort Order",並び順,module,Magento_Backend
"Web Site Information",ウェブサイト情報,module,Magento_Backend
"Default Store",標準の店舗,module,Magento_Backend
"Set as Default",標準にする,module,Magento_Backend
Stores,店舗,module,Magento_Backend
"Create Website",ウェブサイトを作成,module,Magento_Backend
"Create Store",店舗を作成,module,Magento_Backend
"Create Store View",ストアビューを作成,module,Magento_Backend
"Custom Variables",カスタム変数,module,Magento_Backend
"Add New Variable",新しい変数を追加,module,Magento_Backend
"Save and Continue Edit",保存して編集を続ける,module,Magento_Backend
"Custom Variable ""%1""","カスタム変数 ""%1""",module,Magento_Backend
"New Custom Variable",新しいカスタム変数,module,Magento_Backend
Variable,変数,module,Magento_Backend
"Variable Code",変数コード,module,Magento_Backend
"Variable Name",変数名,module,Magento_Backend
"Use Default Variable Values",標準の値を使用,module,Magento_Backend
"Variable HTML Value",任意HTMLの値,module,Magento_Backend
"Variable Plain Value",変数のもとの値,module,Magento_Backend
"URL Rewrite Management",URL書換管理,module,Magento_Backend
"Add URL Rewrite",URL書換追加,module,Magento_Backend
"Edit URL Rewrite for a Category",カテゴリ用のURLリライト編集,module,Magento_Backend
"Add URL Rewrite for a Category",カテゴリのURL書換を追加,module,Magento_Backend
Category:,カテゴリ:,module,Magento_Backend
"We can't set up a URL rewrite because the product you chose is not associated with a website.",選ばれた商品はウェブサイトと関連していないのでURLリライトを設定できません。,module,Magento_Backend
"We can't set up a URL rewrite because the category your chose is not associated with a website.","We can't set up a URL rewrite because the category your chose is not associated with a website.",module,Magento_Backend
"Edit URL Rewrite for a Product",商品用のURLリライト編集,module,Magento_Backend
"Add URL Rewrite for a Product",商品のURL書換を追加,module,Magento_Backend
Product:,商品:,module,Magento_Backend
"Skip Category Selection",カテゴリ選択をスキップする,module,Magento_Backend
"Edit URL Rewrite for CMS page",CMSページ用のURLリライト編集,module,Magento_Backend
"Add URL Rewrite for CMS page",CMSページ用のURLリライト追加,module,Magento_Backend
"CMS page:",CMSページ:,module,Magento_Backend
"Chosen cms page does not associated with any website.","Chosen cms page does not associated with any website.",module,Magento_Backend
Title,タイトル,module,Magento_Backend
"URL Key",URLキー,module,Magento_Backend
"Store View",ストアビュー,module,Magento_Backend
"Edit URL Rewrite",URL書き換えを編集,module,Magento_Backend
"Add New URL Rewrite",新しいURL書換えを追加,module,Magento_Backend
"Are you sure you want to do this?",実行してもよろしいですか？,module,Magento_Backend
"URL Rewrite Information",URL書換情報,module,Magento_Backend
Type,種別,module,Magento_Backend
"ID Path","ID Path",module,Magento_Backend
"Request Path",リダイレクトパス,module,Magento_Backend
"Target Path",対象パス,module,Magento_Backend
Redirect,Redirect,module,Magento_Backend
Description,概要,module,Magento_Backend
"For category",カテゴリ用,module,Magento_Backend
"For product",商品用,module,Magento_Backend
"For CMS page",CMSページ用,module,Magento_Backend
"Create URL Rewrite:",URL書換作成:,module,Magento_Backend
"Global Attribute","Global Attribute",module,Magento_Backend
"This attribute shares the same value in all stores.","This attribute shares the same value in all stores.",module,Magento_Backend
Home,ホーム,module,Magento_Backend
"Add New Image",新規画像の追加,module,Magento_Backend
"Reset Filter",リセット,module,Magento_Backend
Search,検索,module,Magento_Backend
Any,すべて,module,Magento_Backend
"All Countries",全ての国,module,Magento_Backend
From,開始,module,Magento_Backend
To,終了,module,Magento_Backend
"Date selector",日付選択,module,Magento_Backend
"[ deleted ]","[ 削除済み ]",module,Magento_Backend
